        Time / ns                o1 [pw]/real
               215.27274                 -4.6435946e-151
               215.31653                 -3.9025982e-151
               215.36032                 -3.2771277e-151
               215.40411                 -2.7495952e-151
                215.4479                 -2.3050235e-151
               215.49169                 -1.9306688e-151
               215.53548                 -1.6156974e-151
               215.57927                 -1.3509068e-151
               215.62306                 -1.1284864e-151
               215.66685                 -9.4181277e-152
               215.71064                 -7.8527342e-152
               215.75443                 -6.5411657e-152
               215.79822                 -5.4432233e-152
               215.84201                 -4.5249271e-152
                215.8858                 -3.7575772e-152
               215.92959                 -3.1169528e-152
               215.97338                 -2.5826296e-152
               216.01717                 -2.1373987e-152
               216.06096                 -1.7667723e-152
               216.10475                 -1.4585634e-152
               216.14854                 -1.2025287e-152
               216.19233                  -9.900659e-153
               216.23612                 -8.1395705e-153
               216.27991                 -6.6815069e-153
                216.3237                 -5.4757791e-153
               216.36749                 -4.4799647e-153
               216.41128                 -3.6585918e-153
               216.45507                 -2.9820274e-153
               216.49886                 -2.4255394e-153
               216.54265                 -1.9685056e-153
               216.58644                 -1.5937474e-153
               216.63023                 -1.2869696e-153
               216.67402                 -1.0362881e-153
               216.71781                 -8.3183405e-154
                216.7616                 -6.6542117e-154
               216.80539                 -5.3026638e-154
               216.84918                 -4.2075598e-154
               216.89298                 -3.3224974e-154
               216.93677                 -2.6091695e-154
               216.98056                 -2.0359943e-154
               217.02435                 -1.5769703e-154
               217.06814                  -1.210722e-154
               217.11193                 -9.1970375e-155
               217.15572                  -6.895367e-155
               217.19951                 -5.0845781e-155
                217.2433                 -3.6686135e-155
               217.28709                 -2.5691858e-155
               217.33088                 -1.7226231e-155
               217.37467                 -1.0772566e-155
               217.41846                 -5.9125903e-156
               217.46225                 -2.3085924e-156
               217.50604                  3.1131642e-157
               217.54983                  2.1653433e-156
               217.59362                  3.4280063e-156
               217.63741                  4.2383441e-156
                217.6812                  4.7066519e-156
               217.72499                  4.9199972e-156
               217.76878                  4.9467298e-156
               217.81257                   4.840162e-156
               217.85636                   4.641566e-156
               217.90015                  4.3826094e-156
               217.94394                  4.0873298e-156
               217.98773                  3.7737328e-156
               218.03152                  3.4550791e-156
               218.07531                  3.1409213e-156
                218.1191                  2.8379341e-156
               218.16289                  2.5505773e-156
               218.20668                  2.2816235e-156
               218.25047                  2.0325759e-156
               218.29426                  1.8039972e-156
               218.33805                  1.5957678e-156
               218.38184                   1.407286e-156
               218.42563                  1.2376228e-156
               218.46942                  1.0856401e-156
               218.51321                  9.5008022e-157
                 218.557                  8.2963256e-157
               218.60079                  7.2298191e-157
               218.64458                  6.2884336e-157
               218.68837                   5.459861e-157
               218.73216                  4.7324906e-157
               218.77595                  4.0955017e-157
               218.81974                    3.53891e-157
               218.86354                  3.0535792e-157
               218.90733                  2.6312074e-157
               218.95112                  2.2642966e-157
               218.99491                  1.9461105e-157
                219.0387                  1.6706251e-157
               219.08249                  1.4324754e-157
               219.12628                  1.2269013e-157
               219.17007                   1.049693e-157
               219.21386                  8.9713901e-158
               219.25765                  7.6597594e-158
               219.30144                  6.5334181e-158
               219.34523                  5.5673255e-158
               219.38902                  4.7396196e-158
               219.43281                  4.0312527e-158
                219.4766                  3.4256603e-158
               219.52039                  2.9084634e-158
               219.56418                  2.4672007e-158
               219.60797                    2.09109e-158
               219.65176                  1.7708163e-158
               219.69555                  1.4983434e-158
               219.73934                   1.266748e-158
               219.78313                  1.0700731e-158
               219.82692                  9.0319971e-159
               219.87071                   7.617344e-159
                219.9145                  6.4191053e-159
               219.95829                  5.4050263e-159
               220.00208                   4.547516e-159
               220.04587                  3.8229974e-159
               220.08966                  3.2113439e-159
               220.13345                   2.695392e-159
               220.17724                  2.2605185e-159
               220.22103                  1.8942766e-159
               220.26482                  1.5860821e-159
               220.30861                  1.3269421e-159
                220.3524                  1.1092232e-159
               220.39619                  9.2645123e-160
               220.43998                  7.7314023e-160
               220.48377                  6.4464532e-160
               220.52756                   5.370372e-160
               220.57135                  4.4699459e-160
               220.61514                  3.7171252e-160
               220.65893                  3.0882393e-160
               220.70272                    2.56333e-160
               220.74651                  2.1255824e-160
                220.7903                  1.7608413e-160
                220.8341                  1.4572003e-160
               220.87789                  1.2046523e-160
               220.92168                  9.9479349e-161
               220.96547                  8.2057228e-161
               221.00926                  6.7607623e-161
               221.05305                  5.5635227e-161
               221.09684                  4.5725437e-161
               221.14063                  3.7531493e-161
               221.18442                  3.0763618e-161
               221.22821                  2.5179861e-161
                 221.272                  2.0578375e-161
               221.31579                  1.6790915e-161
               221.35958                  1.3677372e-161
               221.40337                  1.1121169e-161
               221.44716                  9.0254013e-162
               221.49095                  7.3095879e-162
               221.53474                  5.9069558e-162
               221.57853                  4.7621581e-162
               221.62232                  3.8293653e-162
               221.66611                  3.0706682e-162
                221.7099                  2.4547427e-162
               221.75369                  1.9557345e-162
               221.79748                  1.5523284e-162
               221.84127                  1.2269722e-162
               221.88506                  9.6523066e-163
               221.92885                  7.5524663e-163
               221.97264                  5.8729418e-163
               222.01643                  4.5340658e-163
               222.06022                  3.4706782e-163
               222.10401                  2.6295673e-163
                222.1478                  1.9673504e-163
               222.19159                  1.4487199e-163
               222.23538                   1.044994e-163
               222.27917                  7.3291893e-164
               222.32296                   4.936823e-164
               222.36675                  3.1209928e-164
               222.41054                  1.7594355e-164
               222.45433                  7.5397264e-165
               222.49812                  2.5997794e-166
               222.54191                 -4.8722268e-165
                222.5857                 -8.3557621e-165
               222.62949                 -1.0585773e-164
               222.67328                 -1.1873847e-164
               222.71707                 -1.2464448e-164
               222.76087                 -1.2548267e-164
               222.80466                 -1.2273058e-164
               222.84845                 -1.1752409e-164
               222.89224                  -1.107283e-164
               222.93603                 -1.0299461e-164
               222.97982                 -9.4806614e-165
               223.02361                  -8.651687e-165
                223.0674                 -7.8376317e-165
               223.11119                 -7.0557643e-165
               223.15498                 -6.3173854e-165
               223.19877                 -5.6292923e-165
               223.24256                 -4.9949308e-165
               223.28635                 -4.4152957e-165
               223.33014                  -3.889629e-165
               223.37393                 -3.4159597e-165
               223.41772                 -2.9915147e-165
               223.46151                 -2.6130303e-165
                223.5053                 -2.2769845e-165
               223.54909                 -1.9797672e-165
               223.59288                 -1.7178022e-165
               223.63667                 -1.4876328e-165
               223.68046                 -1.2859785e-165
               223.72425                   -1.10977e-165
               223.76804                 -9.5616864e-166
               223.81183                 -8.2257382e-166
               223.85562                 -7.0662169e-166
               223.89941                 -6.0617811e-166
                223.9432                 -5.1932754e-166
               223.98699                 -4.4435934e-166
               224.03078                  -3.797527e-166
               224.07457                   -3.24161e-166
               224.11836                 -2.7639606e-166
               224.16215                 -2.3541298e-166
               224.20594                  -2.002955e-166
               224.24973                 -1.7024237e-166
               224.29352                 -1.4455461e-166
               224.33731                 -1.2262392e-166
                224.3811                 -1.0392199e-166
               224.42489                 -8.7990907e-167
               224.46868                 -7.4434538e-167
               224.51247                 -6.2910765e-167
               224.55626                 -5.3124624e-167
               224.60005                 -4.4822198e-167
               224.64384                 -3.7785231e-167
               224.68763                 -3.1826385e-167
               224.73143                 -2.6785076e-167
               224.77522                  -2.252383e-167
               224.81901                 -1.8925104e-167
                224.8628                 -1.5888517e-167
               224.90659                  -1.332844e-167
               224.95038                 -1.1171911e-167
               224.99417                 -9.3568283e-168
               225.03796                 -7.8303859e-168
               225.08175                 -6.5477309e-168
               225.12554                 -5.4708014e-168
               225.16933                 -4.5673296e-168
               225.21312                 -3.8099857e-168
               225.25691                 -3.1756432e-168
                225.3007                 -2.6447502e-168
               225.34449                 -2.2007917e-168
               225.38828                 -1.8298296e-168
               225.43207                  -1.520111e-168
               225.47586                  -1.261734e-168
               225.51965                 -1.0463631e-168
               225.56344                 -8.6698707e-169
               225.60723                 -7.1771369e-169
               225.65102                 -5.9359499e-169
               225.69481                 -4.9047936e-169
                225.7386                  -4.048862e-169
               225.78239                 -3.3389977e-169
               225.82618                 -2.7507954e-169
               225.86997                 -2.2638435e-169
               225.91376                 -1.8610843e-169
               225.95755                 -1.5282745e-169
               226.00134                 -1.2535307e-169
               226.04513                  -1.026946e-169
               226.08892                 -8.4026855e-170
               226.13271                 -6.8663047e-170
                226.1765                 -5.6032062e-170
               226.22029                 -4.5659378e-170
               226.26408                 -3.7151071e-170
               226.30787                 -3.0180408e-170
               226.35166                 -2.4476625e-170
               226.39545                 -1.9815549e-170
               226.43924                 -1.6011745e-170
               226.48303                 -1.2911972e-170
               226.52682                 -1.0389711e-170
               226.57061                 -8.3406129e-171
                226.6144                 -6.6786995e-171
               226.65819                 -5.3332029e-171
               226.70199                  -4.245938e-171
               226.74578                 -3.3691186e-171
               226.78957                 -2.6635445e-171
               226.83336                 -2.0970969e-171
               226.87715                 -1.6434922e-171
               226.92094                 -1.2812502e-171
               226.96473                 -9.9283954e-172
               227.00852                  -7.639727e-172
               227.05231                 -5.8302296e-172
                227.0961                 -4.4054392e-172
               227.13989                 -3.2887343e-172
               227.18368                 -2.4180761e-172
               227.22747                 -1.7433278e-172
               227.27126                 -1.2240531e-172
               227.31505                 -8.2770987e-173
               227.35884                 -5.2816983e-173
               227.40263                 -3.0450763e-173
               227.44642                 -1.4001069e-173
               227.49021                 -2.1371093e-174
                 227.534                  6.1972946e-174
               227.57779                  1.1837312e-173
               227.62158                  1.5440654e-173
               227.66537                  1.7522902e-173
               227.70916                  1.8486116e-173
               227.75295                  1.8641956e-173
               227.79674                  1.8230331e-173
               227.84053                   1.743441e-173
               227.88432                  1.6392673e-173
               227.92811                  1.5208568e-173
                227.9719                  1.3958219e-173
               228.01569                  1.2696571e-173
               228.05948                  1.1462258e-173
               228.10327                  1.0281465e-173
               228.14706                   9.170961e-174
               228.19085                  8.1404777e-174
               228.23464                  7.1945698e-174
               228.27843                  6.3340528e-174
               228.32222                  5.5571115e-174
               228.36601                  4.8601467e-174
                228.4098                  4.2384158e-174
               228.45359                  3.6865104e-174
               228.49738                  3.1987095e-174
               228.54117                  2.7692333e-174
               228.58496                  2.3924224e-174
               228.62875                  2.0628598e-174
               228.67255                  1.7754482e-174
               228.71634                  1.5254561e-174
               228.76013                  1.3085388e-174
               228.80392                   1.120743e-174
               228.84771                  9.5849859e-175
                228.8915                  8.1860243e-175
               228.93529                  6.9819669e-175
               228.97908                  5.9474422e-175
               229.02287                  5.0600231e-175
               229.06666                  4.2999626e-175
               229.11045                  3.6499335e-175
               229.15424                  3.0947806e-175
               229.19803                  2.6212863e-175
               229.24182                  2.2179531e-175
               229.28561                  1.8748046e-175
                229.3294                  1.5832032e-175
               229.37319                  1.3356866e-175
               229.41698                  1.1258202e-175
               229.46077                  9.4806559e-176
               229.50456                  7.9766445e-176
               229.54835                  6.7053487e-176
               229.59214                  5.6318081e-176
               229.63593                  4.7261237e-176
               229.67972                  3.9627605e-176
               229.72351                  3.3199398e-176
                229.7673                  2.7791104e-176
               229.81109                  2.3244895e-176
               229.85488                  1.9426656e-176
               229.89867                  1.6222549e-176
               229.94246                  1.3536055e-176
               229.98625                  1.1285429e-176
               230.03004                  9.4015034e-177
               230.07383                  7.8258187e-177
               230.11762                  6.5090091e-177
               230.16141                    5.40943e-177
                230.2052                  4.4919826e-177
               230.24899                  3.7271119e-177
               230.29278                  3.0899535e-177
               230.33657                  2.5596077e-177
               230.38036                  2.1185223e-177
               230.42415                  1.7519693e-177
               230.46794                  1.4476006e-177
               230.51173                  1.1950724e-177
               230.55552                  9.8572662e-178
               230.59931                  8.1232258e-178
               230.64311                  6.6880955e-178
                230.6869                   5.501354e-178
               230.73069                  4.5208519e-178
               230.77448                  3.7114526e-178
               230.81827                   3.043889e-178
               230.86206                  2.4938027e-178
               230.90585                  2.0409371e-178
               230.94964                  1.6684601e-178
               230.99343                  1.3623966e-178
               231.03722                  1.1111532e-178
               231.08101                  9.0512004e-179
                231.1248                  7.3633813e-179
               231.16859                  5.9822125e-179
               231.21238                  4.8532388e-179
               231.25617                  3.9314746e-179
               231.29996                  3.1797897e-179
               231.34375                  2.5675655e-179
               231.38754                  2.0695753e-179
               231.43133                  1.6650545e-179
               231.47512                  1.3369272e-179
               231.51891                  1.0711648e-179
                231.5627                  8.5625378e-180
               231.60649                  6.8275396e-180
               231.65028                  5.4293377e-180
               231.69407                  4.3046767e-180
               231.73786                  3.4018633e-180
               231.78165                  2.6787021e-180
               231.82544                  2.1007919e-180
               231.86923                  1.6401218e-180
               231.91302                  1.2739136e-180
               231.95681                  9.8367023e-181
                232.0006                  7.5439238e-181
               232.04439                  5.7393577e-181
               232.08818                  4.3248338e-181
               232.13197                  3.2211291e-181
               232.17576                  2.3644254e-181
               232.21955                  1.7034132e-181
               232.26334                  1.1969238e-181
               232.30713                  8.1199776e-182
               232.35092                  5.2231098e-182
               232.39471                  3.0689255e-182
                232.4385                  1.4908304e-182
               232.48229                  3.5688711e-183
               232.52608                 -4.3704199e-183
               232.56987                 -9.7284385e-183
               232.61367                 -1.3146393e-182
               232.65746                 -1.5124005e-182
               232.70125                 -1.6048636e-182
               232.74504                 -1.6218697e-182
               232.78883                 -1.5862419e-182
               232.83262                 -1.5152875e-182
               232.87641                 -1.4219973e-182
                232.9202                 -1.3159996e-182
               232.96399                 -1.2043183e-182
               233.00778                 -1.0919728e-182
               233.05157                 -9.8245041e-183
               233.09536                 -8.7807831e-183
               233.13915                 -7.8031393e-183
               233.18294                 -6.8997123e-183
               233.22673                 -6.0739577e-183
               233.27052                 -5.3259935e-183
               233.31431                 -4.6536288e-183
                233.3581                 -4.0531406e-183
               233.40189                 -3.5198569e-183
               233.44568                 -3.0485859e-183
               233.48947                 -2.6339287e-183
               233.53326                 -2.2705009e-183
               233.57705                 -1.9530855e-183
               233.62084                 -1.6767336e-183
               233.66463                 -1.4368262e-183
               233.70842                 -1.2291071e-183
               233.75221                 -1.0496952e-183
                 233.796                 -8.9508191e-184
               233.83979                 -7.6211864e-184
               233.88358                 -6.4799742e-184
               233.92737                 -5.5022774e-184
               233.97116                 -4.6661117e-184
               234.01495                 -3.9521532e-184
               234.05874                 -3.3434808e-184
               234.10253                 -2.8253277e-184
               234.14632                 -2.3848474e-184
               234.19011                 -2.0108951e-184
                234.2339                 -1.6938275e-184
               234.27769                 -1.4253205e-184
               234.32148                 -1.1982045e-184
               234.36527                 -1.0063171e-184
               234.40906                 -8.4437165e-185
               234.45285                 -7.0784133e-185
               234.49664                 -5.9285621e-185
               234.54044                 -4.9611337e-185
               234.58423                 -4.1479814e-185
               234.62802                 -3.4651536e-185
               234.67181                 -2.8922969e-185
                234.7156                 -2.4121382e-185
               234.75939                 -2.0100373e-185
               234.80318                 -1.6736003e-185
               234.84697                 -1.3923475e-185
               234.89076                 -1.1574275e-185
               234.93455                 -9.6137256e-186
               234.97834                 -7.9788893e-186
               235.02213                 -6.6167759e-186
               235.06592                 -5.4828163e-186
               235.10971                 -4.5395596e-186
                235.1535                 -3.7555671e-186
               235.19729                 -3.1044709e-186
               235.24108                 -2.5641763e-186
               235.28487                  -2.116186e-186
               235.32866                 -1.7450278e-186
               235.37245                 -1.4377712e-186
               235.41624                 -1.1836188e-186
               235.46003                 -9.7356219e-187
               235.50382                 -8.0009173e-187
               235.54761                  -6.569524e-187
                235.5914                 -5.3893839e-187
               235.63519                 -4.4172067e-187
               235.67898                  -3.617022e-187
               235.72277                 -2.9589658e-187
               235.76656                 -2.4182639e-187
               235.81035                 -1.9743806e-187
               235.85414                 -1.6103078e-187
               235.89793                 -1.3119696e-187
               235.94172                 -1.0677272e-187
               235.98551                 -8.6796366e-188
                236.0293                 -7.0474014e-188
               236.07309                  -5.715079e-188
               236.11688                  -4.628696e-188
               236.16067                 -3.7438058e-188
               236.20446                 -3.0238382e-188
               236.24825                 -2.4387297e-188
               236.29204                 -1.9637876e-188
               236.33583                 -1.5787483e-188
               236.37962                 -1.2669986e-188
               236.42341                 -1.0149302e-188
                236.4672                 -8.1140721e-189
                 236.511                 -6.4732557e-189
               236.55479                 -5.1524994e-189
               236.59858                 -4.0911403e-189
               236.64237                 -3.2397377e-189
               236.68616                  -2.558041e-189
               236.72995                 -2.0133188e-189
               236.77374                 -1.5789855e-189
               236.81753                 -1.2334735e-189
               236.86132                 -9.5930827e-190
               236.90511                 -7.4235067e-190
                236.9489                 -5.7117585e-190
               236.99269                 -4.3656581e-190
               237.03648                 -3.3109447e-190
               237.08027                 -2.4878907e-190
               237.12406                 -1.8485392e-190
               237.16785                 -1.3544549e-190
               237.21164                 -9.7489326e-191
               237.25543                 -6.8531276e-191
               237.29922                 -4.6616718e-191
               237.34301                 -3.0192635e-191
                237.3868                 -1.8028332e-191
               237.43059                  -9.151316e-192
               237.47438                 -2.7955332e-192
               237.51817                  1.6403727e-192
               237.56196                  4.6266589e-192
               237.60575                  6.5294851e-192
               237.64954                  7.6325746e-192
               237.69333                  8.1545591e-192
               237.73712                  8.2628378e-192
               237.78091                  8.0846296e-192
                237.8247                  7.7157649e-192
               237.86849                  7.2276618e-192
               237.91228                  6.6728471e-192
               237.95607                  6.0893127e-192
               237.99986                  5.5039408e-192
               238.04365                  4.9351882e-192
               238.08744                  4.3951809e-192
               238.13123                  3.8913411e-192
               238.17502                  3.4276443e-192
               238.21881                   3.005586e-192
                238.2626                  2.6249179e-192
               238.30639                   2.284206e-192
               238.35018                  1.9812484e-192
               238.39397                  1.7133848e-192
               238.43776                  1.4777224e-192
               238.48156                  1.2712978e-192
               238.52535                  1.0911894e-192
               238.56914                  9.3459398e-193
               238.61293                  7.9887445e-193
               238.65672                  6.8158832e-193
               238.70051                  5.8050079e-193
                238.7443                  4.9358746e-193
               238.78809                  4.1902983e-193
               238.83188                  3.5520584e-193
               238.87567                  3.0067744e-193
               238.91946                  2.5417645e-193
               238.96325                  2.1458972e-193
               239.00704                  1.8094416e-193
               239.05083                  1.5239233e-193
               239.09462                  1.2819863e-193
               239.13841                  1.0772649e-193
                239.1822                  9.0426561e-194
               239.22599                  7.5825986e-194
               239.26978                  6.3518685e-194
               239.31357                  5.3156699e-194
               239.35736                  4.4442468e-194
               239.40115                  3.7122022e-194
               239.44494                  3.0978976e-194
               239.48873                  2.5829282e-194
               239.53252                  2.1516644e-194
               239.57631                  1.7908531e-194
                239.6201                  1.4892728e-194
               239.66389                  1.2374351e-194
               239.70768                  1.0273272e-194
               239.75147                  8.5219143e-195
               239.79526                  7.0633497e-195
               239.83905                  5.8496797e-195
               239.88284                   4.840647e-195
               239.92663                  4.0024534e-195
               239.97042                  3.3067533e-195
               240.01421                  2.7297981e-195
                 240.058                  2.2517106e-195
               240.10179                  1.8558698e-195
               240.14558                  1.5283909e-195
               240.18937                  1.2576851e-195
               240.23316                  1.0340893e-195
               240.27695                  8.4955275e-196
               240.32074                  6.9737411e-196
               240.36453                  5.7198007e-196
               240.40832                  4.6873937e-196
               240.45212                   3.838068e-196
               240.49591                  3.1399244e-196
                240.5397                  2.5665216e-196
               240.58349                  2.0959604e-196
               240.62728                  1.7101179e-196
               240.67107                  1.3940086e-196
               240.71486                  1.1352514e-196
               240.75865                  9.2362463e-197
               240.80244                  7.5069684e-197
               240.84623                  6.0951845e-197
               240.89002                  4.9436605e-197
               240.93381                  4.0052985e-197
                240.9776                  3.2413734e-197
               241.02139                  2.6200702e-197
               241.06518                  2.1152729e-197
               241.10897                  1.7055613e-197
               241.15276                  1.3733815e-197
               241.19655                  1.1043604e-197
               241.24034                  8.8673971e-198
               241.28413                  7.1090841e-198
               241.32792                  5.6901789e-198
               241.37171                  4.5466458e-198
                241.4155                  3.6262876e-198
               241.45929                  2.8865979e-198
               241.50308                  2.2929957e-198
               241.54687                  1.8173761e-198
               241.59066                  1.4369212e-198
               241.63445                  1.1331249e-198
               241.67824                  8.9099512e-199
               241.72203                  6.9840016e-199
               241.76582                  5.4553456e-199
               241.80961                  4.2448287e-199
                241.8534                  3.2886345e-199
               241.89719                  2.5353819e-199
               241.94098                  1.9437599e-199
               241.98477                  1.4806026e-199
               242.02856                  1.1193245e-199
               242.07235                  8.3865012e-200
               242.11614                   6.215825e-200
               242.15993                  4.5456808e-200
               242.20372                  3.2682024e-200
               242.24751                  2.2977259e-200
                242.2913                  1.5663735e-200
               242.33509                  1.0204925e-200
               242.37888                  6.1778693e-201
               242.42268                  3.2501044e-201
               242.46647                  1.1611323e-201
               242.51026                 -2.9243822e-202
               242.55405                 -1.2687889e-201
               242.59784                  -1.890401e-201
               242.64163                 -2.2516413e-201
               242.68542                 -2.4248033e-201
               242.72921                 -2.4649069e-201
                 242.773                 -2.4135044e-201
               242.81679                 -2.3016905e-201
               242.86058                 -2.1524773e-201
               242.90437                 -1.9826616e-201
               242.94816                 -1.8042907e-201
               242.99195                 -1.6258065e-201
               243.03574                 -1.4529371e-201
               243.07953                 -1.2893875e-201
               243.12332                 -1.1373732e-201
               243.16711                  -9.980282e-202
                243.2109                 -8.7171776e-202
               243.25469                 -7.5827374e-202
               243.29848                 -6.5717182e-202
               243.34227                 -5.6766287e-202
               243.38606                  -4.888692e-202
               243.42985                 -4.1985394e-202
               243.47364                 -3.5966996e-202
               243.51743                 -3.0739342e-202
               243.56122                 -2.6214567e-202
               243.60501                 -2.2310679e-202
                243.6488                 -1.8952279e-202
               243.69259                 -1.6070845e-202
               243.73638                 -1.3604705e-202
               243.78017                 -1.1498795e-202
               243.82396                 -9.7042919e-203
               243.86775                 -8.1781592e-203
               243.91154                  -6.882657e-203
               243.95533                 -5.7848408e-203
               243.99912                 -4.8560684e-203
               244.04291                 -4.0715282e-203
                244.0867                 -3.4097971e-203
               244.13049                 -2.8524334e-203
               244.17428                 -2.3836044e-203
               244.21807                 -1.9897519e-203
               244.26186                  -1.659292e-203
               244.30565                 -1.3823492e-203
               244.34945                 -1.1505209e-203
               244.39324                 -9.5667164e-204
               244.43703                 -7.9475223e-204
               244.48082                  -6.596432e-204
               244.52461                 -5.4701863e-204
                244.5684                 -4.5322858e-204
               244.61219                 -3.7519788e-204
               244.65598                 -3.1033907e-204
               244.69977                 -2.5647794e-204
               244.74356                 -2.1178974e-204
               244.78735                 -1.7474488e-204
               244.83114                 -1.4406265e-204
               244.87493                 -1.1867192e-204
               244.91872                 -9.7677786e-205
               244.96251                 -8.0333396e-205
                245.0063                  -6.601606e-205
               245.05009                 -5.4207129e-205
               245.09388                 -4.4475027e-205
               245.13767                  -3.646097e-205
               245.18146                 -2.9866964e-205
               245.22525                 -2.4445728e-205
               245.26904                 -1.9992243e-205
               245.31283                 -1.6336681e-205
               245.35662                 -1.3338482e-205
               245.40041                 -1.0881412e-205
                245.4442                 -8.8694297e-206
               245.48799                 -7.2232469e-206
               245.53178                 -5.8774587e-206
               245.57557                  -4.778157e-206
               245.61936                 -3.8809451e-206
               245.66315                 -3.1492896e-206
               245.70694                 -2.5531516e-206
               245.75073                 -2.0678519e-206
               245.79452                 -1.6731312e-206
               245.83831                 -1.3523717e-206
                245.8821                 -1.0919538e-206
               245.92589                 -8.8072378e-207
               245.96968                 -7.0955525e-207
               246.01347                  -5.709865e-207
               246.05726                 -4.5892196e-207
               246.10105                 -3.6838629e-207
               246.14484                 -2.9532188e-207
               246.18863                 -2.3642244e-207
               246.23242                 -1.8899623e-207
               246.27621                 -1.5085374e-207
               246.32001                 -1.2021561e-207
                246.3638                 -9.5637118e-208
               246.40759                 -7.5946357e-208
               246.45138                 -6.0193611e-208
               246.49517                     -4.761e-208
               246.53896                  -3.757367e-208
               246.58275                 -2.9582202e-208
               246.62654                 -2.3230112e-208
               246.67033                 -1.8190507e-208
               246.71412                 -1.4200156e-208
               246.75791                 -1.1047345e-208
                246.8017                 -8.5620044e-209
               246.84549                 -6.6076946e-209
               246.88928                 -5.0751027e-209
               246.93307                 -3.8767731e-209
               246.97686                 -2.9428413e-209
               247.02065                 -2.2175823e-209
               247.06444                 -1.6566228e-209
               247.10823                 -1.2246904e-209
               247.15202                 -8.9379952e-210
               247.19581                 -6.4178996e-210
                247.2396                 -4.5115191e-210
               247.28339                 -3.0808179e-210
               247.32718                 -2.0172475e-210
               247.37097                 -1.2356785e-210
               247.41476                 -6.6954431e-211
               247.45855                 -2.6696242e-211
               247.50234                  1.2359957e-212
               247.54613                  1.9958991e-211
               247.58992                  3.1872757e-211
               247.63371                  3.8816028e-211
                247.6775                  4.2189332e-211
               247.72129                  4.3052245e-211
               247.76508                  4.2200052e-211
               247.80887                  4.0224052e-211
               247.85266                  3.7558838e-211
               247.89645                   3.451928e-211
               247.94024                   3.132935e-211
               247.98403                  2.8144505e-211
               248.02782                  2.5069008e-211
               248.07161                  2.2169261e-211
                248.1154                  1.9484024e-211
               248.15919                    1.70322e-211
               248.20298                  1.4818723e-211
               248.24677                  1.2838979e-211
               248.29057                  1.1082095e-211
               248.33436                  9.5333518e-212
               248.37815                  8.1759399e-212
               248.42194                  6.9922027e-212
               248.46573                  5.9645023e-212
               248.50952                  5.0758003e-212
               248.55331                  4.3100276e-212
                248.5971                  3.6523007e-212
               248.64089                   3.089028e-212
               248.68468                  2.6079375e-212
               248.72847                  2.1980521e-212
               248.77226                  1.8496295e-212
               248.81605                  1.5540811e-212
               248.85984                   1.303879e-212
               248.90363                  1.0924581e-212
               248.94742                  9.1411856e-213
               248.99121                  7.6393132e-213
                 249.035                  6.3764901e-213
               249.07879                  5.3162352e-213
               249.12258                  4.4273059e-213
               249.16637                  3.6830178e-213
               249.21016                   3.060636e-213
               249.25395                  2.5408348e-213
               249.29774                  2.1072214e-213
               249.34153                   1.745918e-213
               249.38532                  1.4451983e-213
               249.42911                  1.1951708e-213
                249.4729                  9.8750567e-214
               249.51669                  8.1519906e-214
               249.56048                   6.723707e-214
               249.60427                  5.5409062e-214
               249.64806                  4.5623117e-214
               249.69185                  3.7534084e-214
               249.73564                  3.0853709e-214
               249.77943                  2.5341541e-214
               249.82322                  2.0797235e-214
